Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
16/3/20, 15:42:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B1,"1,7"
16/3/20, 15:42:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100018572B5,"1,7"
16/3/20, 15:42:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100058972B9,"1,7"
16/3/20, 15:42:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F74C3,"1,7"
16/3/20, 15:42:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EBE,"1,7"
16/3/20, 15:42:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7773,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087773B3,"1,7"
16/3/20, 15:42:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x936D,28,65, 0201041AFF4C0002150005000100001000800000805F9B01310004936DB1,"1,7"
16/3/20, 15:42:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7B71B1,"1,7"
16/3/20, 15:42:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038772C1,"1,7"
16/3/20, 15:42:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7474B9,"1,7"
16/3/20, 15:42:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FBB,"1,7"
16/3/20, 15:42:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F74C3,"1,7"
16/3/20, 15:42:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EBE,"1,7"
16/3/20, 15:42:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7B71B1,"1,7"
16/3/20, 15:42:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100058972B8,"1,7"
16/3/20, 15:42:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x936D,28,65, 0201041AFF4C0002150005000100001000800000805F9B01310004936DB1,"1,7"
16/3/20, 15:42:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038772C2,"1,7"
16/3/20, 15:42:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7474B9,"1,7"
16/3/20, 15:42:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x816F,29.3,56, 0201041AFF4C0002150005000100001000800000805F9B0131000C816FBB,"1,7"
16/3/20, 15:42:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7B71B1,"1,7"
16/3/20, 15:42:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F74C3,"1,7"
16/3/20, 15:42:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EBE,"1,7"
16/3/20, 15:42:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7773,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087773B5,"1,7"
16/3/20, 15:42:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x936D,28,65, 0201041AFF4C0002150005000100001000800000805F9B01310004936DB1,"1,7"
16/3/20, 15:42:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038772C2,"1,7"
16/3/20, 15:42:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7474B8,"1,7"
16/3/20, 15:42:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100058972B8,"1,7"
16/3/20, 15:42:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8472,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100018472B1,"1,7"
16/3/20, 15:43:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FBB,"1,7"
16/3/20, 15:43:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7B71B1,"1,7"
16/3/20, 15:43:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F74C1,"1,7"
16/3/20, 15:43:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7773,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087773B5,"1,7"
16/3/20, 15:43:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EBB,"1,7"
16/3/20, 15:43:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038772C0,"1,7"
16/3/20, 15:43:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x936D,28,65, 0201041AFF4C0002150005000100001000800000805F9B01310004936DB1,"1,7"
16/3/20, 15:43:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7274,32.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077274B1,"1,7"
16/3/20, 15:43:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100018572B7,"1,7"
16/3/20, 15:43:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B3,"1,7"
16/3/20, 15:43:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB9,"1,7"
16/3/20, 15:43:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100058972B4,"1,7"
16/3/20, 15:43:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F74C1,"1,7"
16/3/20, 15:43:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7773,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087773B6,"1,7"
16/3/20, 15:43:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EBB,"1,7"
16/3/20, 15:43:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B3,"1,7"
16/3/20, 15:43:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7474B3,"1,7"
16/3/20, 15:43:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x936D,28,65, 0201041AFF4C0002150005000100001000800000805F9B01310004936DB1,"1,7"
16/3/20, 15:43:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100018572B7,"1,7"
16/3/20, 15:43:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B5,"1,7"
16/3/20, 15:43:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB9,"1,7"
16/3/20, 15:43:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F74C1,"1,7"
16/3/20, 15:43:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7773,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087773B6,"1,7"
16/3/20, 15:43:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EBB,"1,7"
16/3/20, 15:43:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,7"
16/3/20, 15:43:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7474B2,"1,7"
16/3/20, 15:43:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100058972B5,"1,7"
16/3/20, 15:43:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038872C0,"1,7"
16/3/20, 15:43:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x936D,28,65, 0201041AFF4C0002150005000100001000800000805F9B01310004936DB1,"1,7"
16/3/20, 15:43:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100018572B7,"1,7"
16/3/20, 15:43:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B5,"1,7"
16/3/20, 15:43:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB9,"1,7"
16/3/20, 15:43:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F74C1,"1,7"
16/3/20, 15:43:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7474B1,"1,7"
16/3/20, 15:43:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7773,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087773B3,"1,7"
16/3/20, 15:43:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,7"
16/3/20, 15:43:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EB1,"1,7"
16/3/20, 15:43:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038872BE,"1,7"
16/3/20, 15:43:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7B71B1,"1,7"
16/3/20, 15:43:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x936D,28,65, 0201041AFF4C0002150005000100001000800000805F9B01310004936DB3,"1,7"
16/3/20, 15:43:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100058972BB,"1,7"
16/3/20, 15:43:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100018572B4,"1,7"
16/3/20, 15:43:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B1,"1,7"
16/3/20, 15:43:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB6,"1,7"
16/3/20, 15:43:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7474B1,"1,7"
16/3/20, 15:43:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7274,32.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077274B1,"1,7"
16/3/20, 15:43:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F74C1,"1,7"
16/3/20, 15:43:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7773,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087773B3,"1,7"
16/3/20, 15:43:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038872BE,"1,7"
16/3/20, 15:43:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7B71B1,"1,7"
16/3/20, 15:43:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EB1,"1,7"
16/3/20, 15:43:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x936D,28,65, 0201041AFF4C0002150005000100001000800000805F9B01310004936DB3,"1,7"
16/3/20, 15:43:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8672,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018672B5,"1,7"
16/3/20, 15:43:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B1,"1,7"
16/3/20, 15:43:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100058972B9,"1,7"
16/3/20, 15:43:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB7,"1,7"
16/3/20, 15:43:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7474B1,"1,7"
16/3/20, 15:43:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,7"
16/3/20, 15:43:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7B71B1,"1,7"
16/3/20, 15:43:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F74C1,"1,7"
16/3/20, 15:43:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7773,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087773B4,"1,7"
16/3/20, 15:43:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038872BE,"1,7"
16/3/20, 15:43:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EB1,"1,7"
16/3/20, 15:43:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x946D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004946DB3,"1,7"
16/3/20, 15:43:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8672,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018672B4,"1,7"
16/3/20, 15:43:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B1,"1,7"
16/3/20, 15:43:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7B71B1,"1,7"
16/3/20, 15:43:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7474B1,"1,7"
16/3/20, 15:43:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB6,"1,7"
16/3/20, 15:43:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,7"
16/3/20, 15:43:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F74C3,"1,7"
16/3/20, 15:43:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100087774B4,"1,7"
16/3/20, 15:43:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038872C2,"1,7"
16/3/20, 15:43:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EBE,"1,7"
16/3/20, 15:43:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100058972B6,"1,7"
16/3/20, 15:43:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8672,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018672B1,"1,7"
16/3/20, 15:43:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x946D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004946DB1,"1,7"
16/3/20, 15:43:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7B71B1,"1,7"
16/3/20, 15:43:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7474B9,"1,7"
16/3/20, 15:43:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FBB,"1,7"
16/3/20, 15:43:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038872C2,"1,7"
16/3/20, 15:43:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F74C4,"1,7"
16/3/20, 15:43:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087873B5,"1,7"
16/3/20, 15:43:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x946D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004946DB1,"1,7"
16/3/20, 15:43:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100058972B8,"1,7"
16/3/20, 15:43:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7B71B1,"1,7"
16/3/20, 15:43:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7474B8,"1,7"
16/3/20, 15:43:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7274,32.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077274B1,"1,7"
16/3/20, 15:43:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FBA,"1,7"
16/3/20, 15:43:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038872C2,"1,7"
16/3/20, 15:43:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F74C3,"1,7"
16/3/20, 15:43:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087873B3,"1,7"
16/3/20, 15:43:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EBF,"1,7"
16/3/20, 15:43:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7B71B1,"1,7"
16/3/20, 15:43:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x946D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004946DB1,"1,7"
16/3/20, 15:43:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,7"
16/3/20, 15:43:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100058972B7,"1,7"
16/3/20, 15:43:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FBB,"1,7"
16/3/20, 15:43:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038872C0,"1,7"
16/3/20, 15:43:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F74C1,"1,7"
16/3/20, 15:43:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087873B6,"1,7"
16/3/20, 15:43:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EBC,"1,7"
16/3/20, 15:43:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8672,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018672B7,"1,7"
16/3/20, 15:43:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B5,"1,7"
16/3/20, 15:43:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956DB1,"1,7"
16/3/20, 15:43:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7474B3,"1,7"
16/3/20, 15:43:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B2,"1,7"
